video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
u-xLgXHScxs,2,300,4,8,4,k4,False,0.013248139061033726,videomamba,kinetics400
SLJBlFHPinU,2,300,4,8,4,k4,False,0.013464017771184444,videomamba,kinetics400
UPujViBOznY,2,300,4,8,4,k4,False,0.013644762337207794,videomamba,kinetics400
EO15LGshDfQ,2,300,4,8,4,k4,False,0.013466309756040573,videomamba,kinetics400
EPtO8MgegKM,2,300,4,8,4,k4,False,0.013226249255239964,videomamba,kinetics400
Qbo_tnzfjOY,2,300,4,8,4,k4,False,0.013225281611084938,videomamba,kinetics400
lsUHYUUtqn0,2,300,4,8,4,k4,False,0.013546766713261604,videomamba,kinetics400
1438aE9LMgY,2,215,4,8,4,k4,False,0.01314616296440363,videomamba,kinetics400
wTdO7pISUgs,2,300,4,8,4,k4,False,0.013225249014794827,videomamba,kinetics400
0htNc0u9TDk,2,251,4,8,4,k4,False,0.013446164317429066,videomamba,kinetics400
ksSkRXtJmWg,2,300,4,8,4,k4,False,0.013746501877903938,videomamba,kinetics400
-emx5qjikEc,2,300,4,8,4,k4,False,0.013454273343086243,videomamba,kinetics400
tAnRE_25CsE,2,300,4,8,4,k4,False,0.013446602039039135,videomamba,kinetics400
njoCaIgSf7Q,2,300,4,8,4,k4,False,0.013346024788916111,videomamba,kinetics400
c6n1_Br_Gi0,2,300,4,8,4,k4,False,0.013755077496170998,videomamba,kinetics400
AZXoKz-EcL4,2,300,4,8,4,k4,False,0.013222940266132355,videomamba,kinetics400
79HQBfG8wMQ,2,300,4,8,4,k4,False,0.013653600588440895,videomamba,kinetics400
XAoAcyy2Psc,2,300,4,8,4,k4,False,0.013227183371782303,videomamba,kinetics400
jgBAA2mKCIM,3,300,4,8,4,k4,False,0.013339282013475895,videomamba,kinetics400
8xGUrnwsQJw,3,300,4,8,4,k4,False,0.013525969348847866,videomamba,kinetics400
5uVHxPCk7d4,3,300,4,8,4,k4,False,0.013525969348847866,videomamba,kinetics400
svVhMowxtT0,3,300,4,8,4,k4,False,0.013221526518464088,videomamba,kinetics400
CpeXj_A8YKY,3,300,4,8,4,k4,False,0.013329735025763512,videomamba,kinetics400
ohCzKMVmdEE,3,300,4,8,4,k4,False,0.013333183713257313,videomamba,kinetics400
8iWfa8K6q9k,3,300,4,8,4,k4,False,0.013572043739259243,videomamba,kinetics400
xpXwB-VsEs4,3,300,4,8,4,k4,False,0.013445794582366943,videomamba,kinetics400
YVx4Ct36FwQ,3,300,4,8,4,k4,False,0.013351242057979107,videomamba,kinetics400
-PgjjBi_gqM,3,300,4,8,4,k4,False,0.01346591580659151,videomamba,kinetics400
0CLLZNQN9aI,3,300,4,8,4,k4,False,0.013229467906057835,videomamba,kinetics400
1tZdoKrBtM0,3,300,4,8,4,k4,False,0.013662826269865036,videomamba,kinetics400
q9tSvBgtRo4,3,300,4,8,4,k4,False,0.013431237079203129,videomamba,kinetics400
ieIq7ym_UXQ,3,272,4,8,4,k4,False,0.013451163657009602,videomamba,kinetics400
nU8SAk0OogA,3,300,4,8,4,k4,False,0.013643663376569748,videomamba,kinetics400
j_OsTAVXTWQ,3,300,4,8,4,k4,False,0.013227281160652637,videomamba,kinetics400
k_jAwU5eWI8,3,300,4,8,4,k4,False,0.013546902686357498,videomamba,kinetics400
QqlTEhzK_Gw,3,300,4,8,4,k4,False,0.013855821453034878,videomamba,kinetics400
jJZQ9oDX2uw,3,300,4,8,4,k4,False,0.013428058475255966,videomamba,kinetics400
YSGHvSk3xqY,3,300,4,8,4,k4,False,0.013523482717573643,videomamba,kinetics400
a-Nl_2di4oU,4,301,4,8,4,k4,False,0.013330684043467045,videomamba,kinetics400
k1SgRqW-rnM,4,300,4,8,4,k4,False,0.01364805642515421,videomamba,kinetics400
V9UVEryEje8,4,300,4,8,4,k4,False,0.013325993902981281,videomamba,kinetics400
rFee2NCkWQE,4,300,4,8,4,k4,False,0.013569546863436699,videomamba,kinetics400
KgE1nhFYH4k,4,300,4,8,4,k4,False,0.013466514647006989,videomamba,kinetics400
TYqirauBM1w,4,300,4,8,4,k4,False,0.013652575202286243,videomamba,kinetics400
tLaGXcUF8n4,4,300,4,8,4,k4,False,0.013434628956019878,videomamba,kinetics400
6ufl42MTbA4,4,300,4,8,4,k4,False,0.01335896272212267,videomamba,kinetics400
IWQQ1uBu2ko,4,300,4,8,4,k4,False,0.013437551446259022,videomamba,kinetics400
q-kzc-82_54,4,300,4,8,4,k4,False,0.013659334741532803,videomamba,kinetics400
Z0Gm7WTyk-o,4,226,4,8,4,k4,False,0.013225309550762177,videomamba,kinetics400
g29fncASAic,4,300,4,8,4,k4,False,0.013336282223463058,videomamba,kinetics400
1M7RcHl3hHU,4,300,4,8,4,k4,False,0.01344835665076971,videomamba,kinetics400
4R7DbudEm8U,4,300,4,8,4,k4,False,0.013448040932416916,videomamba,kinetics400
U3_S9Fs3hFQ,4,300,4,8,4,k4,False,0.013857145793735981,videomamba,kinetics400
tcqZLCH3TUQ,4,300,4,8,4,k4,False,0.013468137010931969,videomamba,kinetics400
BY0883Dvt1c,4,300,4,8,4,k4,False,0.013458388857543468,videomamba,kinetics400
-mouPHwsYD8,4,300,4,8,4,k4,False,0.013560255989432335,videomamba,kinetics400
tkkRBRYUP1U,4,300,4,8,4,k4,False,0.013470654375851154,videomamba,kinetics400
7Mga5kywfU4,4,300,4,8,4,k4,False,0.013457037508487701,videomamba,kinetics400
_kQSkEioc08,5,300,4,8,4,k4,False,0.013673540204763412,videomamba,kinetics400
oz3ruRsh-HY,5,300,4,8,4,k4,False,0.013563191518187523,videomamba,kinetics400
pMRAH0hgqB8,5,300,4,8,4,k4,False,0.0132300341501832,videomamba,kinetics400
IcXj4je-tto,5,300,4,8,4,k4,False,0.013225715607404709,videomamba,kinetics400
VADKkEVjQrU,5,300,4,8,4,k4,False,0.013325399719178677,videomamba,kinetics400
-UJgyiWe500,5,300,4,8,4,k4,False,0.01375679299235344,videomamba,kinetics400
FzfqEd36YbY,5,300,4,8,4,k4,False,0.013466174714267254,videomamba,kinetics400
xrAuik7Wxns,5,300,4,8,4,k4,False,0.013223092071712017,videomamba,kinetics400
mnUVG7T6iKg,5,302,4,8,4,k4,False,0.013334703631699085,videomamba,kinetics400
erSoY-STyBQ,5,301,4,8,4,k4,False,0.013158314861357212,videomamba,kinetics400
k-BFTm62viE,5,208,4,8,4,k4,False,0.013466066680848598,videomamba,kinetics400
4hxnP0stMN0,5,300,4,8,4,k4,False,0.013225875794887543,videomamba,kinetics400
aYRujsj9Z_Q,5,300,4,8,4,k4,False,0.013227150775492191,videomamba,kinetics400
9W09aRkVYC4,5,300,4,8,4,k4,False,0.013533206656575203,videomamba,kinetics400
Jck4NlSIX-I,5,300,4,8,4,k4,False,0.013228083960711956,videomamba,kinetics400
cIyLDvGWT6I,5,300,4,8,4,k4,False,0.01334261056035757,videomamba,kinetics400
6hZC8cEONUw,5,300,4,8,4,k4,False,0.013539771549403667,videomamba,kinetics400
36E29x22tnQ,5,300,4,8,4,k4,False,0.013333532959222794,videomamba,kinetics400
u2uhrc0GBOo,5,196,4,8,4,k4,False,0.01341722346842289,videomamba,kinetics400
89Tu6aUtOYQ,5,300,4,8,4,k4,False,0.01347065158188343,videomamba,kinetics400
5JzkrOVhPOw,6,300,4,8,4,k4,False,0.013453447259962559,videomamba,kinetics400
XhzX2LGQRXc,6,300,4,8,4,k4,False,0.013460885733366013,videomamba,kinetics400
G4KxzVy0MiI,6,300,4,8,4,k4,False,0.013633201830089092,videomamba,kinetics400
mavoXrdKet4,6,192,4,8,4,k4,False,0.013459974899888039,videomamba,kinetics400
pe9mvKRYwk4,6,95,4,8,4,k4,False,0.013344412669539452,videomamba,kinetics400
-4hx9N2OhZo,6,299,4,8,4,k4,False,0.013227204792201519,videomamba,kinetics400
yf4roTfZu9g,6,300,4,8,4,k4,False,0.013223827816545963,videomamba,kinetics400
aw55asaJJ34,6,300,4,8,4,k4,False,0.013765820302069187,videomamba,kinetics400
p1VKQa4N-hg,0,300,8,8,8,k8,False,0.01343817450106144,videomamba,kinetics400
9eTXpQq9QTA,0,300,8,8,8,k8,False,0.01325217355042696,videomamba,kinetics400
YgzCJmncmUA,0,300,8,8,8,k8,False,0.01306220330297947,videomamba,kinetics400
CBL6uetTPHg,0,300,8,8,8,k8,False,0.013573122210800648,videomamba,kinetics400
eHkBHH59-Js,0,300,8,8,8,k8,False,0.0134356077760458,videomamba,kinetics400
VHJGX13S_UY,0,300,8,8,8,k8,False,0.013226366601884365,videomamba,kinetics400
gGGlthnIB-4,0,300,8,8,8,k8,False,0.013257790356874466,videomamba,kinetics400
Zv09PB3YQAs,0,300,8,8,8,k8,False,0.013175660744309425,videomamba,kinetics400
lOpJLO8weZw,0,300,8,8,8,k8,False,0.013532765209674835,videomamba,kinetics400
xjhF2VEkh0E,0,300,8,8,8,k8,False,0.013546086847782135,videomamba,kinetics400
3caPS4FHFF8,0,300,8,8,8,k8,False,0.01343137864023447,videomamba,kinetics400
CQzUU7-cVck,0,300,8,8,8,k8,False,0.01367183867841959,videomamba,kinetics400
9EnSwbXxu5g,0,302,8,8,8,k8,False,0.013541396707296371,videomamba,kinetics400
G9zN5TTuGO4,0,300,8,8,8,k8,False,0.013227134011685848,videomamba,kinetics400
Ww61iwaFGrM,0,300,8,8,8,k8,False,0.013550764881074429,videomamba,kinetics400
O179fpfn1G4,0,300,8,8,8,k8,False,0.01355737540870905,videomamba,kinetics400
yq_M1PMw2hY,0,300,8,8,8,k8,False,0.01333905104547739,videomamba,kinetics400
qqJisE6m6XI,0,300,8,8,8,k8,False,0.013223831541836262,videomamba,kinetics400
rseBvhN6dio,0,300,8,8,8,k8,False,0.013227383606135845,videomamba,kinetics400
y3-3i88mNPc,0,282,8,8,8,k8,False,0.013438289985060692,videomamba,kinetics400
2cPLjY5AWXU,1,300,8,8,8,k8,False,0.013630454428493977,videomamba,kinetics400
XLkuBgAq6Bc,1,300,8,8,8,k8,False,0.01334359496831894,videomamba,kinetics400
oJmjFdkJDSg,1,299,8,8,8,k8,False,0.013449406251311302,videomamba,kinetics400
CSz0mcaxur4,1,236,8,8,8,k8,False,0.013442487455904484,videomamba,kinetics400
sHOUanBw4cE,1,193,8,8,8,k8,False,0.01332707516849041,videomamba,kinetics400
6Tnsmk9C2rg,1,300,8,8,8,k8,False,0.013461588881909847,videomamba,kinetics400
xVam2K4WJ54,1,300,8,8,8,k8,False,0.013222058303654194,videomamba,kinetics400
ZHubd5uJjQ4,1,261,8,8,8,k8,False,0.01355121098458767,videomamba,kinetics400
DcwyDVypfYg,1,299,8,8,8,k8,False,0.01334329042583704,videomamba,kinetics400
GUO-poN9EdQ,1,300,8,8,8,k8,False,0.013679181225597858,videomamba,kinetics400
cs4UM8n4-Jc,1,279,8,8,8,k8,False,0.0134346354752779,videomamba,kinetics400
--nQbRBEz2s,1,300,8,8,8,k8,False,0.013837250880897045,videomamba,kinetics400
iCT8VHCVRSc,1,300,8,8,8,k8,False,0.013237414881587029,videomamba,kinetics400
InSYAA9cJOs,1,300,8,8,8,k8,False,0.013452067971229553,videomamba,kinetics400
HoeC_GSXIqg,1,300,8,8,8,k8,False,0.013037866912782192,videomamba,kinetics400
pb803SLNzDU,1,300,8,8,8,k8,False,0.013324776664376259,videomamba,kinetics400
pj1OiSpSFI0,1,246,8,8,8,k8,False,0.013125388883054256,videomamba,kinetics400
WOCjeK86EVU,1,300,8,8,8,k8,False,0.013863028958439827,videomamba,kinetics400
3K0Sw7rbzPU,1,300,8,8,8,k8,False,0.013459540903568268,videomamba,kinetics400
wO9odHj7Ukw,1,300,8,8,8,k8,False,0.013446404598653316,videomamba,kinetics400
NqE4FpM7Ypk,2,300,8,8,8,k8,False,0.013249858282506466,videomamba,kinetics400
wvQ3DHI8wiQ,2,300,8,8,8,k8,False,0.013342943042516708,videomamba,kinetics400
u-xLgXHScxs,2,300,8,8,8,k8,False,0.013248139061033726,videomamba,kinetics400
SLJBlFHPinU,2,300,8,8,8,k8,False,0.013464017771184444,videomamba,kinetics400
UPujViBOznY,2,300,8,8,8,k8,False,0.013644762337207794,videomamba,kinetics400
EO15LGshDfQ,2,300,8,8,8,k8,False,0.013466309756040573,videomamba,kinetics400
EPtO8MgegKM,2,300,8,8,8,k8,False,0.013226249255239964,videomamba,kinetics400
Qbo_tnzfjOY,2,300,8,8,8,k8,False,0.013225281611084938,videomamba,kinetics400
lsUHYUUtqn0,2,300,8,8,8,k8,False,0.013546766713261604,videomamba,kinetics400
1438aE9LMgY,2,215,8,8,8,k8,False,0.01314616296440363,videomamba,kinetics400
wTdO7pISUgs,2,300,8,8,8,k8,False,0.013225249014794827,videomamba,kinetics400
0htNc0u9TDk,2,251,8,8,8,k8,False,0.013446164317429066,videomamba,kinetics400
ksSkRXtJmWg,2,300,8,8,8,k8,False,0.013746501877903938,videomamba,kinetics400
-emx5qjikEc,2,300,8,8,8,k8,False,0.013454273343086243,videomamba,kinetics400
tAnRE_25CsE,2,300,8,8,8,k8,False,0.013446602039039135,videomamba,kinetics400
njoCaIgSf7Q,2,300,8,8,8,k8,False,0.013346024788916111,videomamba,kinetics400
c6n1_Br_Gi0,2,300,8,8,8,k8,False,0.013755077496170998,videomamba,kinetics400
AZXoKz-EcL4,2,300,8,8,8,k8,False,0.013222940266132355,videomamba,kinetics400
79HQBfG8wMQ,2,300,8,8,8,k8,False,0.013653600588440895,videomamba,kinetics400
XAoAcyy2Psc,2,300,8,8,8,k8,False,0.013227183371782303,videomamba,kinetics400
jgBAA2mKCIM,3,300,8,8,8,k8,False,0.013339282013475895,videomamba,kinetics400
8xGUrnwsQJw,3,300,8,8,8,k8,False,0.013525969348847866,videomamba,kinetics400
5uVHxPCk7d4,3,300,8,8,8,k8,False,0.013525969348847866,videomamba,kinetics400
svVhMowxtT0,3,300,8,8,8,k8,False,0.013221526518464088,videomamba,kinetics400
CpeXj_A8YKY,3,300,8,8,8,k8,False,0.013329735025763512,videomamba,kinetics400
ohCzKMVmdEE,3,300,8,8,8,k8,False,0.013333183713257313,videomamba,kinetics400
8iWfa8K6q9k,3,300,8,8,8,k8,False,0.013572043739259243,videomamba,kinetics400
xpXwB-VsEs4,3,300,8,8,8,k8,False,0.013445794582366943,videomamba,kinetics400
YVx4Ct36FwQ,3,300,8,8,8,k8,False,0.013351242057979107,videomamba,kinetics400
-PgjjBi_gqM,3,300,8,8,8,k8,False,0.01346591580659151,videomamba,kinetics400
0CLLZNQN9aI,3,300,8,8,8,k8,False,0.013229467906057835,videomamba,kinetics400
1tZdoKrBtM0,3,300,8,8,8,k8,False,0.013662826269865036,videomamba,kinetics400
q9tSvBgtRo4,3,300,8,8,8,k8,False,0.013431237079203129,videomamba,kinetics400
ieIq7ym_UXQ,3,272,8,8,8,k8,False,0.013451163657009602,videomamba,kinetics400
nU8SAk0OogA,3,300,8,8,8,k8,False,0.013643663376569748,videomamba,kinetics400
j_OsTAVXTWQ,3,300,8,8,8,k8,False,0.013227281160652637,videomamba,kinetics400
k_jAwU5eWI8,3,300,8,8,8,k8,False,0.013546902686357498,videomamba,kinetics400
QqlTEhzK_Gw,3,300,8,8,8,k8,False,0.013855821453034878,videomamba,kinetics400
jJZQ9oDX2uw,3,300,8,8,8,k8,False,0.013428058475255966,videomamba,kinetics400
YSGHvSk3xqY,3,300,8,8,8,k8,False,0.013523482717573643,videomamba,kinetics400
a-Nl_2di4oU,4,301,8,8,8,k8,False,0.013330684043467045,videomamba,kinetics400
k1SgRqW-rnM,4,300,8,8,8,k8,False,0.01364805642515421,videomamba,kinetics400
V9UVEryEje8,4,300,8,8,8,k8,False,0.013325993902981281,videomamba,kinetics400
rFee2NCkWQE,4,300,8,8,8,k8,False,0.013569546863436699,videomamba,kinetics400
KgE1nhFYH4k,4,300,8,8,8,k8,False,0.013466514647006989,videomamba,kinetics400
TYqirauBM1w,4,300,8,8,8,k8,False,0.013652575202286243,videomamba,kinetics400
tLaGXcUF8n4,4,300,8,8,8,k8,False,0.013434628956019878,videomamba,kinetics400
6ufl42MTbA4,4,300,8,8,8,k8,False,0.01335896272212267,videomamba,kinetics400
IWQQ1uBu2ko,4,300,8,8,8,k8,False,0.013437551446259022,videomamba,kinetics400
q-kzc-82_54,4,300,8,8,8,k8,False,0.013659334741532803,videomamba,kinetics400
Z0Gm7WTyk-o,4,226,8,8,8,k8,False,0.013225309550762177,videomamba,kinetics400
g29fncASAic,4,300,8,8,8,k8,False,0.013336282223463058,videomamba,kinetics400
1M7RcHl3hHU,4,300,8,8,8,k8,False,0.01344835665076971,videomamba,kinetics400
4R7DbudEm8U,4,300,8,8,8,k8,False,0.013448040932416916,videomamba,kinetics400
U3_S9Fs3hFQ,4,300,8,8,8,k8,False,0.013857145793735981,videomamba,kinetics400
tcqZLCH3TUQ,4,300,8,8,8,k8,False,0.013468137010931969,videomamba,kinetics400
BY0883Dvt1c,4,300,8,8,8,k8,False,0.013458388857543468,videomamba,kinetics400
-mouPHwsYD8,4,300,8,8,8,k8,False,0.013560255989432335,videomamba,kinetics400
tkkRBRYUP1U,4,300,8,8,8,k8,False,0.013470654375851154,videomamba,kinetics400
7Mga5kywfU4,4,300,8,8,8,k8,False,0.013457037508487701,videomamba,kinetics400
_kQSkEioc08,5,300,8,8,8,k8,False,0.013673540204763412,videomamba,kinetics400
oz3ruRsh-HY,5,300,8,8,8,k8,False,0.013563191518187523,videomamba,kinetics400
pMRAH0hgqB8,5,300,8,8,8,k8,False,0.0132300341501832,videomamba,kinetics400
IcXj4je-tto,5,300,8,8,8,k8,False,0.013225715607404709,videomamba,kinetics400
VADKkEVjQrU,5,300,8,8,8,k8,False,0.013325399719178677,videomamba,kinetics400
-UJgyiWe500,5,300,8,8,8,k8,False,0.01375679299235344,videomamba,kinetics400
FzfqEd36YbY,5,300,8,8,8,k8,False,0.013466174714267254,videomamba,kinetics400
xrAuik7Wxns,5,300,8,8,8,k8,False,0.013223092071712017,videomamba,kinetics400
mnUVG7T6iKg,5,302,8,8,8,k8,False,0.013334703631699085,videomamba,kinetics400
erSoY-STyBQ,5,301,8,8,8,k8,False,0.013158314861357212,videomamba,kinetics400
k-BFTm62viE,5,208,8,8,8,k8,False,0.013466066680848598,videomamba,kinetics400
4hxnP0stMN0,5,300,8,8,8,k8,False,0.013225875794887543,videomamba,kinetics400
aYRujsj9Z_Q,5,300,8,8,8,k8,False,0.013227150775492191,videomamba,kinetics400
9W09aRkVYC4,5,300,8,8,8,k8,False,0.013533206656575203,videomamba,kinetics400
Jck4NlSIX-I,5,300,8,8,8,k8,False,0.013228083960711956,videomamba,kinetics400
cIyLDvGWT6I,5,300,8,8,8,k8,False,0.01334261056035757,videomamba,kinetics400
6hZC8cEONUw,5,300,8,8,8,k8,False,0.013539771549403667,videomamba,kinetics400
36E29x22tnQ,5,300,8,8,8,k8,False,0.013333532959222794,videomamba,kinetics400
u2uhrc0GBOo,5,196,8,8,8,k8,False,0.01341722346842289,videomamba,kinetics400
89Tu6aUtOYQ,5,300,8,8,8,k8,False,0.01347065158188343,videomamba,kinetics400
5JzkrOVhPOw,6,300,8,8,8,k8,False,0.013453447259962559,videomamba,kinetics400
XhzX2LGQRXc,6,300,8,8,8,k8,False,0.013460885733366013,videomamba,kinetics400
G4KxzVy0MiI,6,300,8,8,8,k8,False,0.013633201830089092,videomamba,kinetics400
mavoXrdKet4,6,192,8,8,8,k8,False,0.013459974899888039,videomamba,kinetics400
pe9mvKRYwk4,6,95,8,8,8,k8,False,0.013344412669539452,videomamba,kinetics400
-4hx9N2OhZo,6,299,8,8,8,k8,False,0.013227204792201519,videomamba,kinetics400
yf4roTfZu9g,6,300,8,8,8,k8,False,0.013223827816545963,videomamba,kinetics400
aw55asaJJ34,6,300,8,8,8,k8,False,0.013765820302069187,videomamba,kinetics400
p1VKQa4N-hg,0,300,16,8,16,k16,False,0.01343817450106144,videomamba,kinetics400
9eTXpQq9QTA,0,300,16,8,16,k16,False,0.01325217355042696,videomamba,kinetics400
YgzCJmncmUA,0,300,16,8,16,k16,False,0.01306220330297947,videomamba,kinetics400
CBL6uetTPHg,0,300,16,8,16,k16,False,0.013573122210800648,videomamba,kinetics400
eHkBHH59-Js,0,300,16,8,16,k16,False,0.0134356077760458,videomamba,kinetics400
VHJGX13S_UY,0,300,16,8,16,k16,False,0.013226366601884365,videomamba,kinetics400
gGGlthnIB-4,0,300,16,8,16,k16,False,0.013257790356874466,videomamba,kinetics400
Zv09PB3YQAs,0,300,16,8,16,k16,False,0.013175660744309425,videomamba,kinetics400
lOpJLO8weZw,0,300,16,8,16,k16,False,0.013532765209674835,videomamba,kinetics400
xjhF2VEkh0E,0,300,16,8,16,k16,False,0.013546086847782135,videomamba,kinetics400
3caPS4FHFF8,0,300,16,8,16,k16,False,0.01343137864023447,videomamba,kinetics400
CQzUU7-cVck,0,300,16,8,16,k16,False,0.01367183867841959,videomamba,kinetics400
9EnSwbXxu5g,0,302,16,8,16,k16,False,0.013541396707296371,videomamba,kinetics400
G9zN5TTuGO4,0,300,16,8,16,k16,False,0.013227134011685848,videomamba,kinetics400
Ww61iwaFGrM,0,300,16,8,16,k16,False,0.013550764881074429,videomamba,kinetics400
O179fpfn1G4,0,300,16,8,16,k16,False,0.01355737540870905,videomamba,kinetics400
yq_M1PMw2hY,0,300,16,8,16,k16,False,0.01333905104547739,videomamba,kinetics400
qqJisE6m6XI,0,300,16,8,16,k16,False,0.013223831541836262,videomamba,kinetics400
rseBvhN6dio,0,300,16,8,16,k16,False,0.013227383606135845,videomamba,kinetics400
y3-3i88mNPc,0,282,16,8,16,k16,False,0.013438289985060692,videomamba,kinetics400
2cPLjY5AWXU,1,300,16,8,16,k16,False,0.013630454428493977,videomamba,kinetics400
XLkuBgAq6Bc,1,300,16,8,16,k16,False,0.01334359496831894,videomamba,kinetics400
oJmjFdkJDSg,1,299,16,8,16,k16,False,0.013449406251311302,videomamba,kinetics400
CSz0mcaxur4,1,236,16,8,16,k16,False,0.013442487455904484,videomamba,kinetics400
sHOUanBw4cE,1,193,16,8,16,k16,False,0.01332707516849041,videomamba,kinetics400
6Tnsmk9C2rg,1,300,16,8,16,k16,False,0.013461588881909847,videomamba,kinetics400
xVam2K4WJ54,1,300,16,8,16,k16,False,0.013222058303654194,videomamba,kinetics400
ZHubd5uJjQ4,1,261,16,8,16,k16,False,0.01355121098458767,videomamba,kinetics400
DcwyDVypfYg,1,299,16,8,16,k16,False,0.01334329042583704,videomamba,kinetics400
GUO-poN9EdQ,1,300,16,8,16,k16,False,0.013679181225597858,videomamba,kinetics400
cs4UM8n4-Jc,1,279,16,8,16,k16,False,0.0134346354752779,videomamba,kinetics400
--nQbRBEz2s,1,300,16,8,16,k16,False,0.013837250880897045,videomamba,kinetics400
iCT8VHCVRSc,1,300,16,8,16,k16,False,0.013237414881587029,videomamba,kinetics400
InSYAA9cJOs,1,300,16,8,16,k16,False,0.013452067971229553,videomamba,kinetics400
HoeC_GSXIqg,1,300,16,8,16,k16,False,0.013037866912782192,videomamba,kinetics400
pb803SLNzDU,1,300,16,8,16,k16,False,0.013324776664376259,videomamba,kinetics400
pj1OiSpSFI0,1,246,16,8,16,k16,False,0.013125388883054256,videomamba,kinetics400
WOCjeK86EVU,1,300,16,8,16,k16,False,0.013863028958439827,videomamba,kinetics400
3K0Sw7rbzPU,1,300,16,8,16,k16,False,0.013459540903568268,videomamba,kinetics400
wO9odHj7Ukw,1,300,16,8,16,k16,False,0.013446404598653316,videomamba,kinetics400
NqE4FpM7Ypk,2,300,16,8,16,k16,False,0.013249858282506466,videomamba,kinetics400
wvQ3DHI8wiQ,2,300,16,8,16,k16,False,0.013342943042516708,videomamba,kinetics400
u-xLgXHScxs,2,300,16,8,16,k16,False,0.013248139061033726,videomamba,kinetics400
SLJBlFHPinU,2,300,16,8,16,k16,False,0.013464017771184444,videomamba,kinetics400
UPujViBOznY,2,300,16,8,16,k16,False,0.013644762337207794,videomamba,kinetics400
EO15LGshDfQ,2,300,16,8,16,k16,False,0.013466309756040573,videomamba,kinetics400
EPtO8MgegKM,2,300,16,8,16,k16,False,0.013226249255239964,videomamba,kinetics400
Qbo_tnzfjOY,2,300,16,8,16,k16,False,0.013225281611084938,videomamba,kinetics400
lsUHYUUtqn0,2,300,16,8,16,k16,False,0.013546766713261604,videomamba,kinetics400
1438aE9LMgY,2,215,16,8,16,k16,False,0.01314616296440363,videomamba,kinetics400
wTdO7pISUgs,2,300,16,8,16,k16,False,0.013225249014794827,videomamba,kinetics400
0htNc0u9TDk,2,251,16,8,16,k16,False,0.013446164317429066,videomamba,kinetics400
ksSkRXtJmWg,2,300,16,8,16,k16,False,0.013746501877903938,videomamba,kinetics400
-emx5qjikEc,2,300,16,8,16,k16,False,0.013454273343086243,videomamba,kinetics400
tAnRE_25CsE,2,300,16,8,16,k16,False,0.013446602039039135,videomamba,kinetics400
njoCaIgSf7Q,2,300,16,8,16,k16,False,0.013346024788916111,videomamba,kinetics400
c6n1_Br_Gi0,2,300,16,8,16,k16,False,0.013755077496170998,videomamba,kinetics400
AZXoKz-EcL4,2,300,16,8,16,k16,False,0.013222940266132355,videomamba,kinetics400
79HQBfG8wMQ,2,300,16,8,16,k16,False,0.013653600588440895,videomamba,kinetics400
XAoAcyy2Psc,2,300,16,8,16,k16,False,0.013227183371782303,videomamba,kinetics400
jgBAA2mKCIM,3,300,16,8,16,k16,False,0.013339282013475895,videomamba,kinetics400
8xGUrnwsQJw,3,300,16,8,16,k16,False,0.013525969348847866,videomamba,kinetics400
5uVHxPCk7d4,3,300,16,8,16,k16,False,0.013525969348847866,videomamba,kinetics400
svVhMowxtT0,3,300,16,8,16,k16,False,0.013221526518464088,videomamba,kinetics400
CpeXj_A8YKY,3,300,16,8,16,k16,False,0.013329735025763512,videomamba,kinetics400
ohCzKMVmdEE,3,300,16,8,16,k16,False,0.013333183713257313,videomamba,kinetics400
8iWfa8K6q9k,3,300,16,8,16,k16,False,0.013572043739259243,videomamba,kinetics400
xpXwB-VsEs4,3,300,16,8,16,k16,False,0.013445794582366943,videomamba,kinetics400
YVx4Ct36FwQ,3,300,16,8,16,k16,False,0.013351242057979107,videomamba,kinetics400
-PgjjBi_gqM,3,300,16,8,16,k16,False,0.01346591580659151,videomamba,kinetics400
